query_id,position,score,protAttr
1,4300,-0.3100672454069081,1
1,3317,-0.3102049458420766,0
1,1132,-0.3102689169635355,0
1,2889,-0.3112569801479131,1
1,2988,-0.3112569801479131,1
1,181,-0.3114586517045405,0
1,3073,-0.3114586517045405,0
1,1083,-0.312446714888918,1
1,2027,-0.312446714888918,1
1,3049,-0.312446714888918,1
1,3333,-0.312446714888918,1
1,3856,-0.312446714888918,1
1,4249,-0.3134624738031809,1
1,3913,-0.313700420751382,1
1,1065,-0.3138381211865504,0
1,3388,-0.3150918270490144,0
1,3430,-0.3162815617900193,0
1,2831,-0.3173335960958558,1
1,2866,-0.3173335960958558,1
1,2911,-0.3173335960958558,1
1,2945,-0.3173335960958558,1
1,3805,-0.3173335960958558,1
1,4244,-0.3173335960958558,1
1,4356,-0.3173335960958558,1
1,3190,-0.3175352676524831,0
1,3194,-0.3187250023934881,0
1,272,-0.32021665520415304,0
1,3091,-0.3207288244921286,1
1,2172,-0.3209667714403295,1
1,4282,-0.3211684429969569,0
1,4173,-0.3222204773027935,1
1,3169,-0.3234102120437985,1
1,2615,-0.3245999467848034,1
1,3771,-0.3258536526472673,1
1,3867,-0.3258536526472673,1
1,4195,-0.3258536526472673,1
1,707,-0.3260553242038947,0
1,3124,-0.3271073585097313,1
1,2403,-0.3272450589448996,0
1,858,-0.3282970932507362,1
1,534,-0.3284987648073636,0
1,3299,-0.3292488810435402,1
1,2220,-0.3294868279917412,1
1,2450,-0.3294868279917412,1
1,3173,-0.3294868279917412,1
1,3227,-0.3294868279917412,1
1,3862,-0.3296884995483685,0
1,1307,-0.330740533854205,1
1,3680,-0.330740533854205,1
1,3178,-0.3321319401518374,0
1,3966,-0.3321319401518374,0
1,4160,-0.3333216748928423,0
1,2676,-0.3343737091986788,1
1,3517,-0.3343737091986788,1
1,1954,-0.3345114096338473,0
1,2877,-0.3355634439396837,1
1,1426,-0.3357651154963112,0
1,2477,-0.3367531786806888,1
1,3526,-0.3368171498021477,1
1,3543,-0.3368171498021477,1
1,2920,-0.3380068845431527,1
1,4033,-0.3380068845431527,1
1,3191,-0.3404503251466215,1
1,3562,-0.3404503251466215,1
1,868,-0.3406519967032489,0
1,2408,-0.3406519967032489,0
1,4180,-0.3406519967032489,0
1,2098,-0.3416400598876265,1
1,3175,-0.3416400598876265,1
1,2189,-0.3428937657500905,1
1,3129,-0.3428937657500905,1
1,3833,-0.3428937657500905,1
1,513,-0.3430314661852588,0
1,2592,-0.3442851720477228,0
1,3139,-0.3442851720477228,0
1,3941,-0.3442851720477228,0
1,4298,-0.3442851720477228,0
1,2021,-0.3452732352321003,1
1,648,-0.3465269410945642,1
1,3541,-0.3465269410945642,1
1,2167,-0.3467286126511915,0
1,1522,-0.347780646957028,1
1,3661,-0.3479183473921965,0
1,1240,-0.348970381698033,1
1,3759,-0.348970381698033,1
1,2588,-0.3503617879956654,0
1,1326,-0.3515515227366703,0
1,1595,-0.3526035570425069,1
1,2796,-0.3526035570425069,1
1,1238,-0.3528052285991343,0
1,1738,-0.3528052285991343,0
1,2931,-0.3528052285991343,0
1,4057,-0.3528052285991343,0
1,3113,-0.3537932917835118,1
1,1848,-0.3550469976459757,1
1,4092,-0.3550469976459757,1
1,4357,-0.3550469976459757,1
1,2174,-0.35643840394360793,0
1,4322,-0.35643840394360793,0
1,3769,-0.3586801729904496,1
1,4231,-0.3586801729904496,1
1,4293,-0.3586801729904496,1
1,320,-0.3611236135939184,1
1,4021,-0.3635670541973872,1
1,1775,-0.3637047546325557,0
1,3949,-0.3648207600598513,1
1,1923,-0.3649584604950196,0
1,4010,-0.3649584604950196,0
1,4238,-0.3649584604950196,0
1,2891,-0.3659465236793972,1
1,3384,-0.3672002295418611,1
1,3783,-0.3672002295418611,1
1,4329,-0.3672002295418611,1
1,1807,-0.3683536888912924,0
1,4320,-0.368389964282866,1
1,2263,-0.3685916358394934,0
1,3122,-0.3685916358394934,0
1,3713,-0.3685916358394934,0
1,2022,-0.3688295827876945,0
1,4215,-0.3698453417019573,0
1,4280,-0.3708334048863349,1
1,3527,-0.3720871107487989,1
1,3220,-0.3722248111839672,0
1,304,-0.3732768454898038,1
1,2230,-0.3732768454898038,1
1,3396,-0.3734785170464312,0
1,4069,-0.3734785170464312,0
1,3781,-0.3747322229088951,0
1,2684,-0.3757202860932726,1
1,3360,-0.3757202860932726,1
1,3776,-0.3757202860932726,1
1,1729,-0.37711169239090503,0
1,3503,-0.37711169239090503,0
1,3882,-0.37711169239090503,0
1,4340,-0.37711169239090503,0
1,2660,-0.3783014271319099,0
1,688,-0.3793534614377464,1
1,2081,-0.3806071673002103,1
1,2589,-0.3807448677353787,0
1,3341,-0.3807448677353787,0
1,4241,-0.3819985735978427,0
1,2113,-0.3842403426446842,1
1,4209,-0.3854300773856891,1
1,1025,-0.3854940485071482,1
1,4051,-0.3856317489423164,0
1,1636,-0.3868854548047805,0
1,2502,-0.3868854548047805,0
1,2513,-0.387873517989158,1
1,4082,-0.387873517989158,1
1,3420,-0.3880751895457853,0
1,1815,-0.3892649242867904,0
1,4182,-0.3903169585926268,1
1,1667,-0.3905186301492542,0
1,4184,-0.3905186301492542,0
1,3735,-0.3915066933336318,1
1,3539,-0.3917083648902592,0
1,4205,-0.3927603991960956,1
1,1750,-0.394151805493728,0
1,3978,-0.394151805493728,0
1,3648,-0.3952038397995646,1
1,2386,-0.395405511356192,0
1,1812,-0.3963935745405696,1
1,3352,-0.4000267498850433,1
1,3968,-0.4000267498850433,1
1,2351,-0.4002284214416707,0
1,1588,-0.4002646968332443,1
1,1042,-0.4012164846260483,1
1,848,-0.4014181561826756,0
1,300,-0.40491363109198103,1
1,3378,-0.40491363109198103,1
1,3958,-0.4063050373896134,0
1,4095,-0.4063050373896134,0
1,2491,-0.4075587432520772,0
1,2347,-0.4085468064364548,1
1,4080,-0.4085468064364548,1
1,1245,-0.4099382127340871,0
1,3377,-0.4134336876433926,1
1,1447,-0.4145871469928238,0
1,1498,-0.414825093941025,0
1,2853,-0.414825093941025,0
1,1602,-0.4170668629878664,1
1,3855,-0.4170668629878664,1
1,3974,-0.4170668629878664,1
1,4101,-0.4170668629878664,1
1,4319,-0.4172685345444939,0
1,4337,-0.4182203223372978,0
1,3952,-0.4184582692854988,0
1,1519,-0.4197119751479626,0
1,3525,-0.4207000383323402,1
1,4316,-0.4207000383323402,1
1,1591,-0.42195374419480397,1
1,3447,-0.42195374419480397,1
1,2505,-0.4233451504924364,0
1,4317,-0.4233451504924364,0
1,3132,-0.424333213676814,1
1,2779,-0.4245988563549004,0
1,1513,-0.4269783258369103,0
1,2412,-0.4269783258369103,0
1,2932,-0.4269783258369103,0
1,4154,-0.4269783258369103,0
1,1202,-0.4294217664403791,0
1,1684,-0.4304738007462157,1
1,2542,-0.43186520704384795,0
1,3762,-0.4328532702282256,1
1,1031,-0.4341069760906894,1
1,3704,-0.4354983823883218,0
1,4313,-0.4354983823883218,0
1,1502,-0.4367520882507857,0
1,4294,-0.4377401514351633,1
1,2501,-0.4415749983362645,0
1,2982,-0.44262703264210107,1
1,3971,-0.44262703264210107,1
1,4253,-0.44262703264210107,1
1,4287,-0.44262703264210107,1
1,865,-0.443880738504565,1
1,1942,-0.4440184389397334,0
1,2325,-0.4440184389397334,0
1,3497,-0.4440184389397334,0
1,3934,-0.4440184389397334,0
1,4147,-0.4450704732455699,1
1,3005,-0.4462602079865748,1
1,1058,-0.4476516142842072,0
1,1510,-0.4476516142842072,0
1,801,-0.4498933833310486,1
1,3995,-0.4498933833310486,1
1,4336,-0.4498933833310486,1
1,3243,-0.4511470891935125,1
1,2784,-0.4513487607501399,0
1,4156,-0.4547802645379864,1
1,4276,-0.4547802645379864,1
1,3916,-0.4561716708356187,0
1,682,-0.4584134398824602,1
1,3777,-0.46204661522693397,1
1,4034,-0.4630623741411968,1
1,3601,-0.4633003210893978,1
1,3902,-0.4659454332494941,0
1,3745,-0.4669334964338717,1
1,2387,-0.4705666717783455,1
1,3283,-0.4705666717783455,1
1,844,-0.4732117839384418,0
1,1242,-0.4732117839384418,0
1,1839,-0.4732117839384418,0
1,3347,-0.4732117839384418,0
1,4224,-0.4732117839384418,0
1,4353,-0.4732117839384418,0
1,4288,-0.4744015186794467,0
1,348,-0.4744654898009057,0
1,4318,-0.4780986651453795,0
1,4100,-0.4790867283297571,1
1,4113,-0.4839736095366948,1
1,3706,-0.4853650158343271,0
1,996,-0.4888604907436326,1
1,4086,-0.4889981911788009,0
1,3151,-0.4902518970412649,0
1,3722,-0.4924936660881063,1
1,2961,-0.4926953376447337,0
1,854,-0.4938850723857386,0
1,2780,-0.4951387782482025,0
1,3889,-0.4961268414325801,1
1,2843,-0.49731657617358505,1
1,4078,-0.4987719535926764,0
1,4053,-0.4997600167770539,1
1,4167,-0.49999796372525496,1
1,4219,-0.5010137226395178,1
1,4072,-0.5033931921215278,1
1,3885,-0.5046468979839916,1
1,3907,-0.5046468979839916,1
1,4198,-0.5060383042816241,0
1,4030,-0.5082800733284655,1
1,2664,-0.5109251854885617,0
1,3390,-0.5119132486729392,1
1,3757,-0.5158120666954994,0
1,4066,-0.5158120666954994,0
1,4143,-0.5158120666954994,0
1,3363,-0.516800129879877,1
1,4220,-0.5192435704833459,1
1,2620,-0.5204972763458098,1
1,1944,-0.5206989479024372,0
1,1802,-0.5229407169492786,1
1,4332,-0.5253201864312884,1
1,4183,-0.5255581333794895,1
1,3093,-0.5277636270347573,1
1,4292,-0.5304087391948537,0
1,1321,-0.5338402429827002,1
1,4260,-0.5338402429827002,1
1,1619,-0.5340419145393275,0
1,2875,-0.5352316492803324,0
1,4295,-0.5352316492803324,0
1,2765,-0.5364853551427963,0
1,4275,-0.5364853551427963,0
1,4190,-0.5439896527799449,0
1,4188,-0.5457555279303843,1
1,4179,-0.5459934748785854,1
1,622,-0.5485746159172227,0
1,3800,-0.5496266502230593,1
1,3764,-0.5508803560855232,1
1,4163,-0.5557672372924609,1
1,4327,-0.5680581696235147,0
1,4226,-0.5691102039293511,1
1,3479,-0.5727433792738249,1
1,4181,-0.5739970851362889,1
1,1483,-0.5751868198772938,1
1,3436,-0.5800737010842315,1
1,4358,-0.5800737010842315,1
1,4227,-0.5922269329801171,1
1,1808,-0.597251514622223,0
1,3758,-0.6007469895315284,1
1,2763,-0.6043801648760022,1
1,3794,-0.6043801648760022,1
1,3979,-0.6043801648760022,1
1,3459,-0.6155453335875101,0
1,4323,-0.6189768373753565,1
1,3433,-0.6240653901389216,0
1,3313,-0.6250534533232992,1
1,4248,-0.6286866286677729,1
1,4129,-0.6372066852191846,1
1,3209,-0.6420935664261221,1
1,3740,-0.6420935664261221,1
1,3418,-0.6434849727237546,0
1,2753,-0.6517670823269651,0
1,1810,-0.6568919104821038,0
1,3319,-0.6580816452231087,0
1,3575,-0.683440143320716,1
1,4265,-0.7369399521111952,1
1,3886,-0.8342937495211958,1
