22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.90659
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.90568
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.90476
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.90385
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.90293
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.90201
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.90110
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.90018
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.89927
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.89835
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.13308,0.89744
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.89652
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.14162,0.89560
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.89469
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.89377
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.89286
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.12826,0.89194
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.13144,0.89103
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.12764,0.89011
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.88919
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.88828
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.13669,0.88736
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.88645
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.14311,0.88553
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.14046,0.88462
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.88370
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.14158,0.88278
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.88187
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.88095
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.88004
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.11930,0.87912
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.87821
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.87729
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.87637
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.11797,0.87546
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.87454
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.87363
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.87271
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.87179
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.87088
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86996
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86905
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86813
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86722
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.86630
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.14347,0.86538
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86447
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.86355
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.86264
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.13703,0.86172
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.86081
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.85989
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.85897
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.85806
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.85714
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.85623
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.85531
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.85440
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.85348
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.85256
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.85165
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.85073
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.84982
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.84890
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.13936,0.84799
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.84707
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.84615
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.14021,0.84524
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.84432
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.14337,0.84341
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.84249
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.84158
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.14370,0.84066
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.83974
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.83883
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.83791
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.83700
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.83608
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.83516
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.83425
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.83333
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.83242
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.14053,0.83150
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.13917,0.83059
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.82967
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.82875
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.13913,0.82784
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.82692
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.82601
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.82509
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.82418
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.82326
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.82234
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.13488,0.82143
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.82051
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.81960
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.81868
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.81777
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.14172,0.81685
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.81593
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.81502
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.81410
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.81319
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.81227
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.81136
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.81044
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.80952
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.80861
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.80769
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.80678
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.80586
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.80495
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.80403
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.80311
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.80220
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.13860,0.80128
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.80037
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.79945
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.12924,0.79853
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.79762
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.79670
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.79579
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.79487
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.79396
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.79304
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.79212
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.79121
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.79029
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.78938
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.78846
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.78755
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.78663
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.78571
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.78480
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.78388
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.78297
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.78205
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.78114
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.78022
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.77930
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.77839
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.77747
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.77656
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.77564
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.77473
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.77381
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.77289
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.77198
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.77106
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.77015
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.76923
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.76832
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.76740
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.76648
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.76557
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.76465
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.76374
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.76282
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.76190
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.76099
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.76007
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.75916
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.75824
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.75733
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.75641
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.75549
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.75458
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.14067,0.75366
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.75275
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.75183
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.75092
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.75000
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.74908
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.74817
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.74725
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.74634
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.74542
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.74451
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.74359
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.74267
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.74176
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.74084
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.73993
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.73901
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.73810
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.73718
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.14272,0.73626
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.73535
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.14272,0.73443
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.73352
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.73260
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.73168
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.73077
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.72985
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.72894
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.72802
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.72711
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.72619
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.13763,0.72527
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.72436
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.72344
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.72253
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.72161
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.72070
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.71978
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.71886
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.71795
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.71703
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.71612
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.71520
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.71429
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.71337
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.71245
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.71154
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.71062
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.70971
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.70879
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.70788
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.70696
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.70604
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.70513
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.70421
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.70330
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.70238
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.70147
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.70055
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.69963
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.69872
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.69780
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.69689
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.69597
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.69505
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.69414
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.69322
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.69231
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.69139
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.69048
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.68956
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.68864
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.68773
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.68681
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.68590
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.68498
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.68407
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.68315
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.68223
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.68132
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.68040
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.67949
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.67857
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.67766
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.67674
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.67582
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.67491
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.67399
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.67308
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.67216
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.67125
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.67033
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.66941
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.66850
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.66758
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.66667
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.66575
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.66484
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.66392
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.66300
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.66209
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.66117
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.66026
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.65934
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.65842
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.65751
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.65659
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.65568
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.65476
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.65385
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.65293
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.65201
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.65110
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.65018
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.64927
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.64835
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.64744
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.64652
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.64560
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.64469
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.64377
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.64286
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.64194
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.64103
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.64011
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.63919
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.63828
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.63736
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.63645
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.63553
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.63462
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.63370
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.63278
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.63187
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.63095
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.63004
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62912
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.62821
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62729
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.62637
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62546
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62454
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.62363
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62271
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.62179
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.62088
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.61996
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.61905
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.61813
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.61722
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.61630
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.61538
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.61447
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.61355
22,0.00000,-0.14617,-0.25695,-0.24229,-0.14613,-0.15037,0.61264
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.61172
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.61081
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.60989
22,0.00000,-0.14617,-0.25695,-0.21038,-0.14613,-0.15037,0.60897
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.60806
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.60714
22,0.00000,-0.14617,-0.25695,-0.31489,-0.14613,-0.15037,0.60623
22,0.00000,-0.14617,-0.25695,-0.25837,-0.14613,-0.15037,0.60531
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.60440
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.60348
22,0.00000,-0.14617,-0.25695,-0.27063,-0.14613,-0.15037,0.60256
