1,0,0.6822768115229499,0.3164
1,0,0.6818980491675557,0.3166
1,0,0.681272845364423,0.3168
1,0,0.6809944042415839,0.317
1,0,0.6808500636391945,0.3172
1,0,0.6807245121954335,0.3174
1,0,0.680217361413375,0.3176
1,0,0.6801583590988922,0.3178
1,0,0.6801447684578787,0.318
1,0,0.6801400579614115,0.3182
1,0,0.6799382138697603,0.3184
1,0,0.6797663829690127,0.3186
1,0,0.6796519730126378,0.3188
1,0,0.6795660575213164,0.319
1,0,0.6795237001173366,0.3192
1,0,0.6794545123666416,0.3194
1,0,0.6792389898761566,0.3196
1,0,0.6791724130994892,0.3198
1,0,0.6789560565484651,0.32
1,0,0.6789524231470115,0.3202
1,0,0.678823508640491,0.3204
1,0,0.6786768354005572,0.3206
1,0,0.6784930861912888,0.3208
1,0,0.6781710289063805,0.321
1,0,0.6780563328191376,0.3212
1,0,0.6776214655024915,0.3214
1,0,0.6776088415367931,0.3216
1,0,0.6774216069190241,0.3218
1,0,0.6772672955782639,0.322
1,0,0.6771988169957273,0.3222
1,0,0.6770340606271696,0.3224
1,0,0.6763807230890979,0.3226
1,0,0.6763165644985264,0.3228
1,0,0.6762576892666319,0.323
1,0,0.6758570055387225,0.3232
1,0,0.6755632210299187,0.3234
1,0,0.6754362849500186,0.3236
1,0,0.6742834113272456,0.3238
1,0,0.6741910024789372,0.324
1,0,0.6741430487011326,0.3242
1,0,0.6740569528417661,0.3244
1,0,0.6739617181698994,0.3246
1,0,0.6737080751390653,0.3248
1,0,0.6736759784959276,0.325
1,0,0.6735161292944554,0.3252
1,0,0.6734354296760907,0.3254
1,0,0.6733638040782215,0.3256
1,0,0.6733425700607065,0.3258
1,0,0.6732119303116229,0.326
1,0,0.6729786612681214,0.3262
1,0,0.6729322971300643,0.3264
1,0,0.672898371929328,0.3266
1,0,0.6727753764048616,0.3268
1,0,0.672640833161088,0.327
1,0,0.6723758362459559,0.3272
1,0,0.672328309413583,0.3274
1,0,0.6717311983966983,0.3276
1,0,0.6714218258455062,0.3278
1,0,0.6713150982597212,0.328
1,0,0.670828881598971,0.3282
1,0,0.6706597804258966,0.3284
1,0,0.6706277145345692,0.3286
1,0,0.6704063610892282,0.3288
1,0,0.6698599464678061,0.329
1,0,0.669630131499706,0.3292
1,0,0.6696101780206976,0.3294
1,0,0.6694961444228646,0.3296
1,0,0.6683747077900938,0.3298
1,0,0.6683638309665756,0.33
1,0,0.6683617978783529,0.3302
1,0,0.6683399208619911,0.3304
1,0,0.6682354733135949,0.3306
1,0,0.6680953838257957,0.3308
1,0,0.6679764416851375,0.331
1,0,0.6679151326817523,0.3312
1,0,0.6675159459365381,0.3314
1,0,0.6674128665197177,0.3316
1,0,0.6673169679982496,0.3318
1,0,0.6672044951454672,0.332
1,0,0.6669039481999344,0.3322
1,0,0.666897998712825,0.3324
1,0,0.6668284354541214,0.3326
1,0,0.666588328734442,0.3328
1,0,0.6661332718520883,0.333
1,0,0.6661259925536724,0.3332
1,0,0.6660727147142533,0.3334
1,0,0.6658390292016394,0.3336
1,0,0.6653807856854836,0.3338
1,0,0.6653335851888054,0.334
1,0,0.6653268948091927,0.3342
1,0,0.6652632314352371,0.3344
1,0,0.6649769129478182,0.3346
1,0,0.6645824670105053,0.3348
1,0,0.6644207958750594,0.335
1,0,0.6642014883780527,0.3352
1,0,0.664171100320867,0.3354
1,0,0.6638871357431271,0.3356
1,0,0.6637014148551914,0.3358
1,0,0.6633322439529987,0.336
1,0,0.6629947630148022,0.3362
1,0,0.6629267048318526,0.3364
1,0,0.6628343424936847,0.3366
1,0,0.6627475165330763,0.3368
1,0,0.6623792365809069,0.337
1,0,0.6618611338286476,0.3372
1,0,0.6612867189672804,0.3374
1,0,0.6612820160705657,0.3376
1,0,0.6609375148352639,0.3378
1,0,0.6608774447579964,0.338
1,0,0.6608122729922259,0.3382
1,0,0.6608078000093117,0.3384
1,0,0.6606953442033556,0.3386
1,0,0.6605658123283022,0.3388
1,0,0.6604657495121966,0.339
1,0,0.6603461638342047,0.3392
1,0,0.6602232082256907,0.3394
1,0,0.6600543336797476,0.3396
1,0,0.6599735740781131,0.3398
1,0,0.6595085195091659,0.34
1,0,0.6593369842369017,0.3402
1,0,0.6592523348056274,0.3404
1,0,0.6592422762470362,0.3406
1,0,0.659206778035941,0.3408
1,0,0.6589986674815747,0.341
1,0,0.6588892122195241,0.3412
1,0,0.6588526431023004,0.3414
1,0,0.6585489274020242,0.3416
1,0,0.6584003410814898,0.3418
1,0,0.6582050463697406,0.342
1,0,0.6581385352179705,0.3422
1,0,0.6573060966423521,0.3424
1,0,0.6571969456687542,0.3426
1,0,0.6570722416784631,0.3428
1,0,0.6570239456761314,0.343
1,0,0.656875175277003,0.3432
1,0,0.656618264510624,0.3434
1,0,0.6562112908660573,0.3436
1,0,0.6561542404723643,0.3438
1,0,0.6559758794591926,0.344
1,0,0.6558530822913919,0.3442
1,0,0.6555749417759783,0.3444
1,0,0.6552538523492192,0.3446
1,0,0.6549230683847149,0.3448
1,0,0.6547202870691525,0.345
1,0,0.6544741413739388,0.3452
1,0,0.6541340315532183,0.3454
1,0,0.6539634910264828,0.3456
1,0,0.6538296898093521,0.3458
1,0,0.6534610707564452,0.346
1,0,0.6532426596744507,0.3462
1,0,0.6531852540375052,0.3464
1,0,0.6525929551880304,0.3466
1,0,0.6522194952175226,0.3468
1,0,0.6521938899741944,0.347
1,0,0.6521750769060477,0.3472
1,0,0.6518369865020216,0.3474
1,0,0.6514317186053564,0.3476
1,0,0.6513118707577816,0.3478
1,0,0.6512791307780967,0.348
1,0,0.6510627582259105,0.3482
1,0,0.6510515141063895,0.3484
1,0,0.6509831120551551,0.3486
1,0,0.6509457309713664,0.3488
1,0,0.6508109492139551,0.349
1,0,0.65058746276972,0.3492
1,0,0.6505589958220717,0.3494
1,0,0.6504437240554801,0.3496
1,0,0.650334087261478,0.3498
1,0,0.6502982977130903,0.35
1,0,0.6501542308861058,0.3502
1,0,0.6497190815209315,0.3504
1,0,0.6496436460164012,0.3506
1,0,0.6491994096927546,0.3508
1,0,0.6491644754846353,0.351
1,0,0.649045919844313,0.3512
1,0,0.6488401662747247,0.3514
1,0,0.648688165193011,0.3516
1,0,0.6485092265971644,0.3518
1,0,0.6481272082074858,0.352
1,0,0.6480150418339796,0.3522
1,0,0.6479241416754739,0.3524
1,0,0.6477470601111398,0.3526
1,0,0.6472207956438041,0.3528
1,0,0.6468194759002697,0.353
1,0,0.6466268306085929,0.3532
1,0,0.6462911166748013,0.3534
1,0,0.6462190878039118,0.3536
1,0,0.6461338574085451,0.3538
1,0,0.6459520185048433,0.354
1,0,0.6457646459973575,0.3542
1,0,0.6456696761525493,0.3544
1,0,0.6456651386387876,0.3546
1,0,0.6452708416433517,0.3548
1,0,0.6451297088676613,0.355
1,0,0.6445321114848886,0.3552
1,0,0.6444569699683786,0.3554
1,0,0.644444596620285,0.3556
1,0,0.6443625894845477,0.3558
1,0,0.644312435860416,0.356
1,0,0.6442978486061053,0.3562
1,0,0.6435190103570967,0.3564
1,0,0.6432514219540002,0.3566
1,0,0.6430020925620299,0.3568
1,0,0.6428880084366979,0.357
1,0,0.642866591346593,0.3572
1,0,0.6428337337193388,0.3574
1,0,0.6426436881537347,0.3576
1,0,0.6424540382586494,0.3578
1,0,0.6422739697783677,0.358
1,0,0.6421035373449431,0.3582
1,0,0.6414689604074693,0.3584
1,0,0.6413754121137372,0.3586
1,0,0.6410739423371201,0.3588
1,0,0.6410667766939897,0.359
1,0,0.6410268504447872,0.3592
1,0,0.64068229147068,0.3594
1,0,0.6404471173062753,0.3596
1,0,0.6404468527669751,0.3598
1,0,0.640404508579332,0.36
1,0,0.6403606964892297,0.3602
1,0,0.6402745768214168,0.3604
1,0,0.6401725696918631,0.3606
1,0,0.6398219005313246,0.3608
1,0,0.6398133132465574,0.361
1,0,0.6389516014186126,0.3612
1,0,0.6384955121192706,0.3614
1,0,0.6383658574914217,0.3616
1,0,0.6381848686468097,0.3618
1,0,0.6379413744189403,0.362
1,0,0.6378344351736287,0.3622
1,0,0.6369220044433794,0.3624
1,0,0.6369209187126414,0.3626
1,0,0.6368248627168367,0.3628
1,0,0.6367299431418708,0.363
1,0,0.6366005141832718,0.3632
1,0,0.636428322669196,0.3634
1,0,0.6362895440806747,0.3636
1,0,0.6361005739399175,0.3638
1,0,0.635964988034674,0.364
1,0,0.6355801947013316,0.3642
1,0,0.635332643101536,0.3644
1,0,0.6350881429029107,0.3646
1,0,0.6346112024794435,0.3648
1,0,0.6342457503739458,0.365
1,0,0.6340880247448863,0.3652
1,0,0.6334160626006486,0.3654
1,0,0.6333475175328891,0.3656
1,0,0.6330783545156413,0.3658
1,0,0.6326052070131745,0.366
1,0,0.6326023996428951,0.3662
1,0,0.6323801468448761,0.3664
1,0,0.6320164962183903,0.3666
1,0,0.6319498823192139,0.3668
1,0,0.6318162041592846,0.367
1,0,0.6312377075396947,0.3672
1,0,0.6311988209817734,0.3674
1,0,0.6310726997381202,0.3676
1,0,0.6309713441867062,0.3678
1,0,0.6307956252979217,0.368
1,0,0.6307747553844645,0.3682
1,0,0.6307460489847012,0.3684
1,0,0.6306704456708094,0.3686
1,0,0.6306519141331477,0.3688
1,0,0.6300180759975085,0.369
1,0,0.6289068732895101,0.3692
1,0,0.6287351098731429,0.3694
1,0,0.6286440042920511,0.3696
1,0,0.628276551151741,0.3698
1,0,0.6281634241067766,0.37
1,0,0.6280562968108625,0.3702
1,0,0.6279067137050218,0.3704
1,0,0.6278716241146751,0.3706
1,0,0.6275846059089911,0.3708
1,0,0.6275802698815137,0.371
1,0,0.6270985304857495,0.3712
1,0,0.626915899285988,0.3714
1,0,0.6269051992375152,0.3716
1,0,0.6268412204856015,0.3718
1,0,0.6266985520249377,0.372
1,0,0.6263651781338415,0.3722
1,0,0.6262936933128891,0.3724
1,0,0.6259906301911957,0.3726
1,0,0.6259685126832601,0.3728
1,0,0.6259297987729083,0.373
1,0,0.6254077513847129,0.3732
1,0,0.6253568735908135,0.3734
1,0,0.6249959399869168,0.3736
1,0,0.624423874235871,0.3738
1,0,0.6243141206594096,0.374
1,0,0.6238941514181906,0.3742
1,0,0.6238649684857336,0.3744
1,0,0.6235612205398208,0.3746
1,0,0.6232501861238617,0.3748
1,0,0.6232177788229551,0.375
1,0,0.6231630519810614,0.3752
1,0,0.6226847267964762,0.3754
1,0,0.6226320241421763,0.3756
1,0,0.6224947725665998,0.3758
1,0,0.6221204779307545,0.376
1,0,0.6220936776731167,0.3762
1,0,0.6217910559516313,0.3764
1,0,0.6217548676568367,0.3766
1,0,0.6214879507414988,0.3768
1,0,0.621482122772365,0.377
1,0,0.621282759556502,0.3772
1,0,0.6208786810732861,0.3774
1,0,0.6205448017860169,0.3776
1,0,0.6205009446530851,0.3778
1,0,0.6204981907183772,0.378
1,0,0.6204476653318632,0.3782
1,0,0.620189749607297,0.3784
1,0,0.6201753514650428,0.3786
1,0,0.6201194329076529,0.3788
1,0,0.6196359899729934,0.379
1,0,0.6189702061574582,0.3792
1,0,0.6188069647847829,0.3794
1,0,0.6187269777749524,0.3796
1,0,0.6186929093984094,0.3798
1,0,0.6182687523930483,0.38
1,0,0.6182053444324624,0.3802
1,0,0.6179001693841375,0.3804
1,0,0.617727841166377,0.3806
1,0,0.6174738846677608,0.3808
1,0,0.6171258167299258,0.381
1,0,0.6164939199244622,0.3812
1,0,0.6162388160548684,0.3814
1,0,0.6158796571830878,0.3816
1,0,0.6158720966175637,0.3818
1,0,0.6158313136483904,0.382
1,0,0.6157740193271575,0.3822
1,0,0.6153673111471702,0.3824
1,0,0.6153375307515698,0.3826
1,0,0.6152767039590691,0.3828
1,0,0.6151668975546355,0.383
1,0,0.6150982081921486,0.3832
1,0,0.6148061458136906,0.3834
1,0,0.6146656759230188,0.3836
1,0,0.6143214006718853,0.3838
1,0,0.6139750598641349,0.384
1,0,0.6139719021136792,0.3842
1,0,0.6133423713355955,0.3844
1,0,0.6129544572197314,0.3846
1,0,0.6128868494502941,0.3848
1,0,0.6128466020920196,0.385
1,0,0.612728405753481,0.3852
1,0,0.6126488593280164,0.3854
1,0,0.6125880343502446,0.3856
1,0,0.612361224633986,0.3858
1,0,0.6122661310277254,0.386
1,0,0.6114823732453606,0.3862
1,0,0.6111532764325829,0.3864
1,0,0.6111302622850804,0.3866
1,0,0.6111160457181245,0.3868
1,0,0.610723319778774,0.387
1,0,0.6106771086516971,0.3872
1,0,0.6103885959540195,0.3874
1,0,0.6103719835098436,0.3876
1,0,0.6099020394448589,0.3878
1,0,0.6098016594812694,0.388
1,0,0.609740301614645,0.3882
1,0,0.609675036824039,0.3884
1,0,0.6095729905952549,0.3886
1,0,0.609408100054402,0.3888
1,0,0.6093479365491352,0.389
1,0,0.6092388785593548,0.3892
1,0,0.6082386090510619,0.3894
1,0,0.607688951980231,0.3896
1,0,0.6073226043217292,0.3898
1,0,0.6072230482281261,0.39
1,0,0.6070864552910428,0.3902
1,0,0.6069362833971972,0.3904
1,0,0.6065916422809381,0.3906
1,0,0.6065690469588827,0.3908
1,0,0.606299888025875,0.391
1,0,0.60626420909938,0.3912
1,0,0.605849280089054,0.3914
1,0,0.6056670551034153,0.3916
1,0,0.6056400540301914,0.3918
1,0,0.6056336902547347,0.392
1,0,0.6051979598432025,0.3922
1,0,0.6042138137228094,0.3924
1,0,0.6041805459012871,0.3926
1,0,0.6040036344110691,0.3928
1,0,0.6039566822468695,0.393
1,0,0.6038874580928631,0.3932
1,0,0.6036285837644653,0.3934
1,0,0.6034753942302866,0.3936
1,0,0.6030601847392396,0.3938
1,0,0.6028982961053932,0.394
1,0,0.6028574647466205,0.3942
1,0,0.6027991734775304,0.3944
1,0,0.6025366039194745,0.3946
1,0,0.6024334015161479,0.3948
1,0,0.6024211442934024,0.395
1,0,0.6022309566670696,0.3952
1,0,0.6021818301469537,0.3954
1,0,0.6021763774863549,0.3956
1,0,0.6020589848269347,0.3958
1,0,0.6020078226929109,0.396
1,0,0.6016878703628208,0.3962
1,0,0.6015243470658309,0.3964
1,0,0.6015000913973932,0.3966
1,0,0.6012476180253162,0.3968
1,0,0.6008948382433572,0.397
1,0,0.6007725968039619,0.3972
1,0,0.600456891493911,0.3974
1,0,0.5999524635710451,0.3976
1,0,0.5997054962107522,0.3978
1,0,0.5995508930342475,0.398
1,0,0.5994773108500802,0.3982
1,0,0.5992577443512639,0.3984
1,0,0.5992488900936521,0.3986
1,0,0.5981221937138783,0.3988
1,0,0.5978439673423511,0.399
1,0,0.5974853637752189,0.3992
1,0,0.5972135662962049,0.3994
1,0,0.5968636110784056,0.3996
1,0,0.5968468699979925,0.3998
1,0,0.5967717827456794,0.4
1,0,0.5961779572658177,0.4002
1,0,0.5961763565298048,0.4004
1,0,0.5959799706253452,0.4006
1,0,0.5957709952864567,0.4008
1,0,0.5956864262785311,0.401
1,0,0.5952527039399671,0.4012
1,0,0.5951314273095039,0.4014
1,0,0.5948513213466693,0.4016
1,0,0.5947112359710889,0.4018
1,0,0.5945728065416902,0.402
1,0,0.5945400163953448,0.4022
1,0,0.5944947666003996,0.4024
1,0,0.594414140273708,0.4026
1,0,0.5943748457309538,0.4028
1,0,0.5938443381798932,0.403
1,0,0.5937885920360813,0.4032
1,0,0.5937474396783928,0.4034
1,0,0.5934708913262485,0.4036
1,0,0.5934440072385891,0.4038
1,0,0.59336545878799,0.404
1,0,0.5931235113889968,0.4042
1,0,0.5931049298502902,0.4044
1,0,0.5922967077721079,0.4046
1,0,0.5921547560890414,0.4048
1,0,0.5920842101591985,0.405
1,0,0.5920533555580194,0.4052
1,0,0.5919828045155351,0.4054
1,0,0.5915511371323207,0.4056
1,0,0.5914126950760261,0.4058
1,0,0.5913251857041315,0.406
1,0,0.5911095633923626,0.4062
1,0,0.5906996367779151,0.4064
1,0,0.5905078675870472,0.4066
1,0,0.5904881660790791,0.4068
1,0,0.590392503036223,0.407
1,0,0.5899462252833628,0.4072
1,0,0.5897565825743287,0.4074
1,0,0.5895789063534769,0.4076
1,0,0.5895610376295781,0.4078
1,0,0.5894876482848863,0.408
1,0,0.5894741079240663,0.4082
1,0,0.5893985685320775,0.4084
1,0,0.5892556899359296,0.4086
1,0,0.589148478541761,0.4088
1,0,0.5890565373289732,0.409
1,0,0.588546495114509,0.4092
1,0,0.5884758736311149,0.4094
1,0,0.5882601142640027,0.4096
1,0,0.5882355082289656,0.4098
1,0,0.5881267866055567,0.41
1,0,0.5880022307742898,0.4102
1,0,0.5879403610277798,0.4104
1,0,0.5875153281180605,0.4106
1,0,0.5874216587968146,0.4108
1,0,0.5871169848614554,0.411
1,0,0.5864275032004231,0.4112
1,0,0.586405367817864,0.4114
1,0,0.5862876679606002,0.4116
1,0,0.5860722301373051,0.4118
1,0,0.5858430069585532,0.412
1,0,0.5853353701684154,0.4122
1,0,0.5851979536314305,0.4124
1,0,0.5847813695291753,0.4126
1,0,0.5847735819518209,0.4128
1,0,0.5844630306163187,0.413
1,0,0.5844386484985734,0.4132
1,0,0.5843585035878857,0.4134
1,0,0.5841586638895456,0.4136
1,0,0.5840984607573099,0.4138
1,0,0.5839587386794327,0.414
1,0,0.5839176225664674,0.4142
1,0,0.5838510669029575,0.4144
1,0,0.5837346261088119,0.4146
1,0,0.5833947454409274,0.4148
1,0,0.5831156519340502,0.415
1,0,0.5828806114739745,0.4152
1,0,0.5825905279103138,0.4154
1,0,0.582507380368799,0.4156
1,0,0.5823883640620295,0.4158
1,0,0.582337340124073,0.416
1,0,0.5822049934708252,0.4162
1,0,0.5820528485443861,0.4164
1,0,0.5820330730477896,0.4166
1,0,0.5820288213220539,0.4168
1,0,0.5814967869312304,0.417
1,0,0.5813833618538886,0.4172
1,0,0.5809996809798181,0.4174
1,0,0.5809644776943197,0.4176
1,0,0.5805792908690373,0.4178
1,0,0.5804727714674538,0.418
1,0,0.5804646508495314,0.4182
1,0,0.5792544466542204,0.4184
1,0,0.5792543984965655,0.4186
1,0,0.57922784774851,0.4188
1,0,0.5792133526875786,0.419
1,0,0.5788111160144049,0.4192
1,0,0.5787216857645942,0.4194
1,0,0.5785099974672028,0.4196
1,0,0.5784827888039283,0.4198
1,0,0.5780510269288766,0.42
1,0,0.5779986648197759,0.4202
1,0,0.5779442700420339,0.4204
1,0,0.57780060955097,0.4206
1,0,0.5776232279838511,0.4208
1,0,0.5775600094597877,0.421
1,0,0.5774884561426169,0.4212
1,0,0.5773864387958707,0.4214
1,0,0.577378251642122,0.4216
1,0,0.5773573413840396,0.4218
1,0,0.5769627902293392,0.422
1,0,0.5768122184090387,0.4222
1,0,0.5766209645289474,0.4224
1,0,0.5764923872954943,0.4226
1,0,0.5764727580305631,0.4228
1,0,0.5756685396395989,0.423
1,0,0.5755877591104543,0.4232
1,0,0.5754466125801743,0.4234
1,0,0.5750228886727331,0.4236
1,0,0.574871158856676,0.4238
1,0,0.5747219194437381,0.424
1,0,0.5746578424866599,0.4242
1,0,0.5746003915345089,0.4244
1,0,0.5745758119051128,0.4246
1,0,0.5745188325652925,0.4248
1,0,0.5743725413097686,0.425
1,0,0.5741768995979113,0.4252
1,0,0.5741713393298422,0.4254
1,0,0.5738932583848597,0.4256
1,0,0.5736214590464312,0.4258
1,0,0.5735790162611285,0.426
1,0,0.5734422746346295,0.4262
1,0,0.5733435168311878,0.4264
1,0,0.5730752433119504,0.4266
1,0,0.5730139885746899,0.4268
1,0,0.5723313820796073,0.427
1,0,0.5717706787181254,0.4272
1,0,0.571749550804088,0.4274
1,0,0.5715294790232529,0.4276
1,0,0.5709116075131204,0.4278
1,0,0.5707831962574552,0.428
1,0,0.5706762310840757,0.4282
1,0,0.5705137445036887,0.4284
1,0,0.5704365057573179,0.4286
1,0,0.5704172266276755,0.4288
1,0,0.5703247148786286,0.429
1,0,0.5702955281230129,0.4292
1,0,0.5702046091015294,0.4294
1,0,0.5698969465558124,0.4296
1,0,0.5698946750244991,0.4298
1,0,0.5697536172967455,0.43
1,0,0.5695652345255875,0.4302
1,0,0.5695513576791892,0.4304
1,0,0.5694486701536916,0.4306
1,0,0.5692313702593786,0.4308
1,0,0.5691640366093049,0.431
1,0,0.5691533175017239,0.4312
1,0,0.5691203078376487,0.4314
1,0,0.5690125629169662,0.4316
1,0,0.5685926722057106,0.4318
1,0,0.5683885385777491,0.432
1,0,0.5680331271553337,0.4322
1,0,0.5677857364562418,0.4324
1,0,0.5672897249442702,0.4326
1,0,0.5670958166385089,0.4328
1,0,0.5667605530403801,0.433
1,0,0.5667436089581136,0.4332
1,0,0.5666959540487219,0.4334
1,0,0.5663678246275914,0.4336
1,0,0.5663524978363604,0.4338
1,0,0.566218988150919,0.434
1,0,0.5659256992600619,0.4342
1,0,0.5658701328232196,0.4344
1,0,0.5654573086574037,0.4346
1,0,0.5653669026084944,0.4348
1,0,0.565216029201509,0.435
1,0,0.564265752484838,0.4352
1,0,0.5638799935319314,0.4354
1,0,0.5638130063646968,0.4356
1,0,0.5638107632634339,0.4358
1,0,0.5635157205050532,0.436
1,0,0.5634668114873468,0.4362
1,0,0.5634666739742354,0.4364
1,0,0.563430199338872,0.4366
1,0,0.5632245309672763,0.4368
1,0,0.5632065521058269,0.437
1,0,0.5631165628833799,0.4372
1,0,0.5629110739134916,0.4374
1,0,0.5627248571512459,0.4376
1,0,0.5620865610706276,0.4378
1,0,0.5620590703581783,0.438
1,0,0.562044609968753,0.4382
1,0,0.5612641434506174,0.4384
1,0,0.5604159970072615,0.4386
1,0,0.5603927351109631,0.4388
1,0,0.5603895608246967,0.439
1,0,0.5601409723988081,0.4392
1,0,0.5599066886813531,0.4394
1,0,0.5598329649924356,0.4396
1,0,0.5596380529189391,0.4398
1,0,0.5595440195468673,0.44
1,0,0.5594389146918892,0.4402
1,0,0.5593417590289256,0.4404
1,0,0.5590963027776892,0.4406
1,0,0.559079289665579,0.4408
1,0,0.5589131787612736,0.441
1,0,0.5588559684347587,0.4412
1,0,0.5587105823597356,0.4414
1,0,0.5585163451855242,0.4416
1,0,0.5582237596339257,0.4418
1,0,0.5580269050339488,0.442
1,0,0.5578930294753672,0.4422
1,0,0.5577410001332268,0.4424
1,0,0.557718724809636,0.4426
1,0,0.5576756723017802,0.4428
1,0,0.5575572027963089,0.443
1,0,0.5575350963147292,0.4432
1,0,0.5574288663026024,0.4434
1,0,0.55741671774606,0.4436
1,0,0.5573854345821063,0.4438
1,0,0.5573543531395969,0.444
1,0,0.5572210240948066,0.4442
1,0,0.5567343120402788,0.4444
1,0,0.5561794824708514,0.4446
1,0,0.5561691153224926,0.4448
1,0,0.5561328521769723,0.445
1,0,0.5560384672359421,0.4452
1,0,0.5558702189312286,0.4454
1,0,0.5557194306685016,0.4456
1,0,0.555581315531062,0.4458
1,0,0.5544333217290894,0.446
1,0,0.5540282169614457,0.4462
1,0,0.5540033004086565,0.4464
1,0,0.5537728818535528,0.4466
1,0,0.5534497357995125,0.4468
1,0,0.5532534166497665,0.447
1,0,0.5530620313013603,0.4472
1,0,0.5530524604264577,0.4474
1,0,0.5530093072477393,0.4476
1,0,0.5528942200639357,0.4478
1,0,0.5527025995751323,0.448
1,0,0.5523057492985604,0.4482
1,0,0.5517921615694458,0.4484
1,0,0.551631401853069,0.4486
1,0,0.5515651218726818,0.4488
1,0,0.5512289393250278,0.449
1,0,0.550501107692546,0.4492
1,0,0.5499353061692217,0.4494
1,0,0.5498542204826511,0.4496
1,0,0.5496712332013869,0.4498
1,0,0.5495875700856396,0.45
1,0,0.5495841527960954,0.4502
1,0,0.5487268999395887,0.4504
1,0,0.5486881139450701,0.4506
1,0,0.5485387680561604,0.4508
1,0,0.5482699085628364,0.451
1,0,0.5480730419579012,0.4512
1,0,0.5480454601453404,0.4514
1,0,0.5479816507353669,0.4516
1,0,0.5479394600995251,0.4518
1,0,0.5477446978187913,0.452
1,0,0.5476603873939542,0.4522
1,0,0.5476088958979654,0.4524
1,0,0.5475918945456126,0.4526
1,0,0.5475002551573613,0.4528
1,0,0.5466587094867235,0.453
1,0,0.5464737574573431,0.4532
1,0,0.546446378599533,0.4534
1,0,0.545887441562054,0.4536
1,0,0.5458773055614012,0.4538
1,0,0.5458405107893841,0.454
1,0,0.5457489360154624,0.4542
1,0,0.5450483044701907,0.4544
1,0,0.5449763815331108,0.4546
1,0,0.5444065103140571,0.4548
1,0,0.5443181254888037,0.455
1,0,0.5440478032506364,0.4552
1,0,0.5437387943645691,0.4554
1,0,0.5432063339468869,0.4556
1,0,0.5431905667539267,0.4558
1,0,0.5428638953555677,0.456
1,0,0.5426479727765529,0.4562
1,0,0.5424703792245258,0.4564
1,0,0.5412014462487669,0.4566
1,0,0.5411598391295094,0.4568
1,0,0.5411133351608246,0.457
1,0,0.5410298173980852,0.4572
1,0,0.5409695541342558,0.4574
1,0,0.5408022841035811,0.4576
1,0,0.5406660768428022,0.4578
1,0,0.5406376120753249,0.458
1,0,0.5406163305955033,0.4582
1,0,0.5403746379545155,0.4584
1,0,0.5402897430736562,0.4586
1,0,0.5398790763826032,0.4588
1,0,0.5393734944059323,0.459
1,0,0.5391674684916063,0.4592
1,0,0.5390799126086194,0.4594
1,0,0.538964523431028,0.4596
1,0,0.5388667626174677,0.4598
1,0,0.5387785476466794,0.46
1,0,0.5386028753931422,0.4602
1,0,0.5385695679696172,0.4604
1,0,0.5383274982974154,0.4606
1,0,0.5380660437603372,0.4608
1,0,0.5379579991004129,0.461
1,0,0.5378456810686917,0.4612
1,0,0.5374585257614362,0.4614
1,0,0.5371767991585963,0.4616
1,0,0.5370498965750743,0.4618
1,0,0.5362103176689123,0.462
1,0,0.5357080995245342,0.4622
1,0,0.5356986082545043,0.4624
1,0,0.5355634698424637,0.4626
1,0,0.5355543528790827,0.4628
1,0,0.5352914550853715,0.463
1,0,0.5350430808417816,0.4632
1,0,0.5347394733742759,0.4634
1,0,0.5346791676047287,0.4636
1,0,0.5345261694361734,0.4638
1,0,0.5344348681545601,0.464
1,0,0.5337643903991367,0.4642
1,0,0.5336782645760719,0.4644
1,0,0.5335029450701052,0.4646
1,0,0.5333244158147983,0.4648
1,0,0.533301278803116,0.465
1,0,0.5328770572588305,0.4652
1,0,0.5328094386209165,0.4654
1,0,0.5323139203358139,0.4656
1,0,0.532246628740269,0.4658
1,0,0.531914623872421,0.466
1,0,0.531610515630319,0.4662
1,0,0.5316058991380035,0.4664
1,0,0.5314991780193037,0.4666
1,0,0.5314026173367786,0.4668
1,0,0.5312448443192005,0.467
1,0,0.5310004680490336,0.4672
1,0,0.5306112224234238,0.4674
1,0,0.5305461762497421,0.4676
1,0,0.5305124183123442,0.4678
1,0,0.5304620532132089,0.468
1,0,0.5301001483734902,0.4682
1,0,0.5300939484102407,0.4684
1,0,0.5300515589313364,0.4686
1,0,0.529981382512078,0.4688
1,0,0.5296920426319112,0.469
1,0,0.529395990523009,0.4692
1,0,0.5293381557978865,0.4694
1,0,0.5293211724811562,0.4696
1,0,0.5292411483338428,0.4698
1,0,0.5292175997300594,0.47
1,0,0.528994344108046,0.4702
1,0,0.5288451212640466,0.4704
1,0,0.5287189313508083,0.4706
1,0,0.5286085572989312,0.4708
1,0,0.5285222181504723,0.471
1,0,0.5284721016871627,0.4712
1,0,0.5275171704442132,0.4714
1,0,0.5268868938480752,0.4716
1,0,0.5266167223734364,0.4718
1,0,0.5265490501470058,0.472
1,0,0.5258990205295233,0.4722
1,0,0.5258927896918251,0.4724
1,0,0.5258729051430919,0.4726
1,0,0.5257846845242997,0.4728
1,0,0.5256134696631058,0.473
1,0,0.5255496182175804,0.4732
1,0,0.5253085609056787,0.4734
1,0,0.5251684323745841,0.4736
1,0,0.525115571327636,0.4738
1,0,0.5250004212821853,0.474
1,0,0.5249368999616248,0.4742
